85	312	0	0.168622
85	313	0	0.180374
85	314	0	0.187585
85	315	0	0.165492
85	316	0	0.197099
85	317	0	0.209350
85	318	0	0.173062
85	319	0	0.209984
85	320	0	0.188788
85	321	0	0.230833
85	322	0	0.219080
85	323	0	0.255056
85	324	0	0.219188
85	325	0	0.236512
85	326	0	0.241377
85	327	0	0.254056
85	328	0	0.265970
85	329	0	0.267119
85	330	0	0.274852
85	331	0	0.292524
85	332	0	0.301280
85	333	0	0.267412
85	334	0	0.285704
85	335	0	0.330613
85	336	0	0.325637
85	337	0	0.322638
85	338	0	0.312063
85	339	0	0.368234
85	340	0	0.353163
85	341	0	0.357439
85	342	0	0.353514
85	343	0	0.359003
85	344	0	0.391672
85	345	0	0.393731
85	346	0	0.401626
85	347	0	0.402634
85	348	0	0.415170
85	349	0	0.420303
85	350	0	0.439989
85	351	0	0.460416
85	352	0	0.460849
85	353	0	0.449693
85	354	0	0.439091
85	355	0	0.471342
85	356	0	0.499455
85	357	0	0.492263
85	358	0	0.512868
85	359	0	0.540657
85	360	0	0.587365
85	361	0	0.580292
85	362	0	0.578544
85	363	0	0.589901
85	364	0	0.580247
85	365	0	0.646461
85	366	0	0.642945
85	367	0	0.647540
85	368	0	0.681312
85	369	0	0.663982
85	370	0	0.700659
85	371	0	0.740794
85	372	0	0.729145
85	373	0	0.776655
85	374	0	0.786854
85	375	0	0.766394
85	376	0	0.780934
85	377	0	0.824504
85	378	0	0.834718
85	379	0	0.829973
85	380	0	0.829781
85	381	0	0.883181
85	382	0	0.854608
85	383	0	0.852282
85	384	0	0.900243
85	385	0	0.892908
85	386	0	0.845470
85	387	0	0.917615
85	388	0	0.872845
85	389	0	0.878770
85	390	0	0.874513
85	391	0	0.851662
85	392	0	0.821932
85	393	0	0.807998
85	394	0	0.799124
85	395	0	0.818191
85	396	0	0.768614
85	397	0	0.737561
85	398	0	0.734489
85	399	0	0.752572
85	400	0	0.694089
85	401	0	0.649203
85	402	0	0.692411
85	403	0	0.654962
85	404	0	0.612290
85	405	0	0.621132
85	406	0	0.618358
85	407	0	0.585224
85	408	0	0.567329
85	409	0	0.525863
85	410	0	0.560925
85	411	0	0.537666
85	412	0	0.518047
85	413	0	0.542356
85	414	0	0.493683
85	415	0	0.490799
85	416	0	0.482603
85	417	0	0.476394
85	418	0	0.457741
85	419	0	0.423840
85	420	0	0.442721
85	421	0	0.416985
85	422	0	0.417810
85	423	0	0.414830
85	424	0	0.381975
85	425	0	0.405381
85	426	0	0.385942
85	427	0	0.378676
85	428	0	0.376997
85	429	0	0.372078
85	430	0	0.367444
85	431	0	0.341955
85	432	0	0.327379
85	433	0	0.318290
85	434	0	0.305741
85	435	0	0.301152
85	436	0	0.307576
85	437	0	0.299539
85	438	0	0.288572
85	439	0	0.270060
85	440	0	0.273866
85	441	0	0.252543
85	442	0	0.274268
85	443	0	0.254292
85	444	0	0.245822
85	445	0	0.237524
85	446	0	0.222887
85	447	0	0.245076
85	448	0	0.214077
85	449	0	0.207762
85	450	0	0.194971
85	451	0	0.208373
85	452	0	0.192376
85	453	0	0.195801
85	454	0	0.197075
85	455	0	0.188744
85	456	0	0.186557
85	457	0	0.182871
85	458	0	0.178872
85	459	0	0.174664
85	460	0	0.176133
85	461	0	0.164600
85	462	0	0.157445
85	463	0	0.156556
85	464	0	0.135166
85	465	0	0.149520
85	466	0	0.147727
85	467	0	0.137767
85	468	0	0.114043
85	469	0	0.127440
85	470	0	0.143354
85	471	0	0.131710
85	472	0	0.121883
85	473	0	0.128525
85	474	0	0.126968
85	475	0	0.122767
85	476	0	0.114628
85	477	0	0.110198
85	478	0	0.112337
85	479	0	0.094603
85	480	0	0.108130
85	481	0	0.103860
85	482	0	0.097203
85	483	0	0.084129
85	484	0	0.088071
86	301	0	0.076155
86	302	0	0.067710
86	303	0	0.077231
86	304	0	0.091480
86	305	0	0.088829
86	306	0	0.089722
86	307	0	0.100703
86	308	0	0.093468
86	309	0	0.091293
86	310	0	0.102749
86	311	0	0.108812
86	312	0	0.111509
86	313	0	0.120099
86	314	0	0.110766
86	315	0	0.115670
86	316	0	0.145128
86	317	0	0.112609
86	318	0	0.119112
86	319	0	0.122515
86	320	0	0.119288
86	321	0	0.133661
86	322	0	0.139657
86	323	0	0.144489
86	324	0	0.155332
86	325	0	0.152911
86	326	0	0.140060
86	327	0	0.141429
86	328	0	0.177838
86	329	0	0.164998
86	330	0	0.173537
86	331	0	0.155545
86	332	0	0.181805
86	333	0	0.193282
86	334	0	0.172479
86	335	0	0.188887
86	336	0	0.198425
86	337	0	0.210177
86	338	0	0.218739
86	339	0	0.196265
86	340	0	0.196272
86	341	0	0.195956
86	342	0	0.216287
86	343	0	0.246103
86	344	0	0.229387
86	345	0	0.220995
86	346	0	0.256093
86	347	0	0.253816
86	348	0	0.269271
86	349	0	0.262050
86	350	0	0.266085
86	351	0	0.266029
86	352	0	0.285539
86	353	0	0.280020
86	354	0	0.274634
86	355	0	0.317883
86	356	0	0.295872
86	357	0	0.318949
86	358	0	0.318740
86	359	0	0.329235
86	360	0	0.326851
86	361	0	0.337141
86	362	0	0.372150
86	363	0	0.362750
86	364	0	0.374622
86	365	0	0.379579
86	366	0	0.396609
86	367	0	0.402966
86	368	0	0.427492
86	369	0	0.414259
86	370	0	0.413309
86	371	0	0.425385
86	372	0	0.425673
86	373	0	0.412473
86	374	0	0.464727
86	375	0	0.482741
86	376	0	0.508934
86	377	0	0.522533
86	378	0	0.495314
86	379	0	0.531792
86	380	0	0.512310
86	381	0	0.542681
86	382	0	0.538924
86	383	0	0.553933
86	384	0	0.559565
86	385	0	0.619481
86	386	0	0.608884
86	387	0	0.613784
86	388	0	0.639395
86	389	0	0.635400
86	390	0	0.646281
86	391	0	0.675749
86	392	0	0.713241
86	393	0	0.691733
86	394	0	0.717123
86	395	0	0.736273
86	396	0	0.705892
86	397	0	0.745948
86	398	0	0.757771
86	399	0	0.755350
86	400	0	0.781853
86	401	0	0.756979
86	402	0	0.721780
86	403	0	0.737807
86	404	0	0.718928
86	405	0	0.692580
86	406	0	0.759118
86	407	0	0.702449
86	408	0	0.687025
86	409	0	0.664647
86	410	0	0.652395
86	411	0	0.663561
86	412	0	0.609861
86	413	0	0.559661
86	414	0	0.596877
86	415	0	0.621676
86	416	0	0.572574
86	417	0	0.537799
86	418	0	0.557807
86	419	0	0.567457
86	420	0	0.558655
86	421	0	0.532066
86	422	0	0.512057
86	423	0	0.464936
86	424	0	0.496237
86	425	0	0.465167
86	426	0	0.466206
86	427	0	0.461360
86	428	0	0.424818
86	429	0	0.433959
86	430	0	0.424565
86	431	0	0.400021
86	432	0	0.373472
86	433	0	0.395076
86	434	0	0.371141
86	435	0	0.371446
86	436	0	0.343386
86	437	0	0.336446
86	438	0	0.344815
86	439	0	0.344766
86	440	0	0.317259
86	441	0	0.322496
86	442	0	0.306711
86	443	0	0.304671
86	444	0	0.310945
86	445	0	0.285281
86	446	0	0.283698
86	447	0	0.301909
86	448	0	0.274310
86	449	0	0.262667
86	450	0	0.246004
86	451	0	0.261692
86	452	0	0.257562
86	453	0	0.246540
86	454	0	0.225471
86	455	0	0.233647
86	456	0	0.227524
86	457	0	0.220464
86	458	0	0.209277
86	459	0	0.206918
86	460	0	0.196573
86	461	0	0.199761
86	462	0	0.196545
86	463	0	0.200304
86	464	0	0.172668
86	465	0	0.183593
86	466	0	0.172889
86	467	0	0.153558
86	468	0	0.155372
86	469	0	0.156340
86	470	0	0.149188
86	471	0	0.151441
86	472	0	0.155350
86	473	0	0.152016
86	474	0	0.138097
86	475	0	0.133852
86	476	0	0.138373
86	477	0	0.137194
86	478	0	0.121813
86	479	0	0.129059
86	480	0	0.119982
86	481	0	0.117301
86	482	0	0.121892
86	483	0	0.127953
86	484	0	0.119325
86	485	0	0.107507
86	486	0	0.095039
86	487	0	0.119480
86	488	0	0.084893
86	489	0	0.085930
86	490	0	0.083330
86	491	0	0.086672
86	492	0	0.096800
86	493	0	0.080573
86	494	0	0.094254
86	495	0	0.088514
86	496	0	0.074622
86	497	0	0.076240
86	498	0	0.060274
86	499	0	0.086137
87	315	0	0.079206
87	316	0	0.089467
87	317	0	0.089822
87	318	0	0.081117
87	319	0	0.092825
87	320	0	0.090657
87	321	0	0.085556
87	322	0	0.113295
87	323	0	0.098543
87	324	0	0.111886
87	325	0	0.114807
87	326	0	0.104852
87	327	0	0.124488
87	328	0	0.117093
87	329	0	0.130223
87	330	0	0.134908
87	331	0	0.135877
87	332	0	0.135363
87	333	0	0.139966
87	334	0	0.132423
87	335	0	0.159815
87	336	0	0.151867
87	337	0	0.145778
87	338	0	0.156847
87	339	0	0.172671
87	340	0	0.173965
87	341	0	0.161909
87	342	0	0.158349
87	343	0	0.163410
87	344	0	0.193140
87	345	0	0.188496
87	346	0	0.198431
87	347	0	0.205043
87	348	0	0.208854
87	349	0	0.207406
87	350	0	0.213423
87	351	0	0.226608
87	352	0	0.245381
87	353	0	0.234829
87	354	0	0.253565
87	355	0	0.268809
87	356	0	0.249290
87	357	0	0.278618
87	358	0	0.277448
87	359	0	0.287646
87	360	0	0.279716
87	361	0	0.291007
87	362	0	0.303012
87	363	0	0.293605
87	364	0	0.342187
87	365	0	0.322085
87	366	0	0.337456
87	367	0	0.338528
87	368	0	0.330685
87	369	0	0.333151
87	370	0	0.367345
87	371	0	0.401504
87	372	0	0.389556
87	373	0	0.375826
87	374	0	0.398936
87	375	0	0.428803
87	376	0	0.428389
87	377	0	0.449797
87	378	0	0.456459
87	379	0	0.465086
87	380	0	0.470335
87	381	0	0.488646
87	382	0	0.496388
87	383	0	0.528030
87	384	0	0.542650
87	385	0	0.536067
87	386	0	0.539098
87	387	0	0.528352
87	388	0	0.577830
87	389	0	0.610399
87	390	0	0.605506
87	391	0	0.605326
87	392	0	0.634534
87	393	0	0.649873
87	394	0	0.652629
87	395	0	0.670154
87	396	0	0.684288
87	397	0	0.666680
87	398	0	0.754045
87	399	0	0.749410
87	400	0	0.764629
87	401	0	0.757763
87	402	0	0.804563
87	403	0	0.790410
87	404	0	0.815794
87	405	0	0.803916
87	406	0	0.824545
87	407	0	0.885775
87	408	0	0.905941
87	409	0	0.871265
87	410	0	0.915896
87	411	0	0.880516
87	412	0	0.934718
87	413	0	0.940147
87	414	0	0.966410
87	415	0	0.952788
87	416	0	0.937621
87	417	0	0.890519
87	418	0	0.917398
87	419	0	0.909385
87	420	0	0.871074
87	421	0	0.928429
87	422	0	0.856209
87	423	0	0.872793
87	424	0	0.821025
87	425	0	0.805827
87	426	0	0.816351
87	427	0	0.809730
87	428	0	0.747742
87	429	0	0.749290
87	430	0	0.767166
87	431	0	0.696022
87	432	0	0.704468
87	433	0	0.645528
87	434	0	0.675372
87	435	0	0.634996
87	436	0	0.671083
87	437	0	0.618481
87	438	0	0.571639
87	439	0	0.590474
87	440	0	0.585766
87	441	0	0.552370
87	442	0	0.548436
87	443	0	0.554515
87	444	0	0.508856
87	445	0	0.506175
87	446	0	0.488292
87	447	0	0.459214
87	448	0	0.463794
87	449	0	0.466440
87	450	0	0.490441
87	451	0	0.454879
87	452	0	0.406866
87	453	0	0.426673
87	454	0	0.402046
87	455	0	0.390188
87	456	0	0.418491
87	457	0	0.373114
87	458	0	0.376364
87	459	0	0.363997
87	460	0	0.338723
87	461	0	0.339537
87	462	0	0.316783
87	463	0	0.327292
87	464	0	0.337229
87	465	0	0.293888
87	466	0	0.306104
87	467	0	0.293956
87	468	0	0.310607
87	469	0	0.283518
87	470	0	0.273506
87	471	0	0.255362
87	472	0	0.261788
87	473	0	0.258171
87	474	0	0.249376
87	475	0	0.248963
87	476	0	0.223023
87	477	0	0.215933
87	478	0	0.229226
87	479	0	0.210913
87	480	0	0.206657
87	481	0	0.207917
87	482	0	0.192764
87	483	0	0.212937
87	484	0	0.210695
87	485	0	0.189878
87	486	0	0.203434
87	487	0	0.166609
87	488	0	0.187497
87	489	0	0.156093
87	490	0	0.164595
87	491	0	0.146485
87	492	0	0.170595
87	493	0	0.154240
87	494	0	0.149055
87	495	0	0.142297
87	496	0	0.127655
87	497	0	0.133653
87	498	0	0.138477
87	499	0	0.124727
87	500	0	0.116879
87	501	0	0.135850
87	502	0	0.120584
87	503	0	0.134555
87	504	0	0.109659
87	505	0	0.108029
87	506	0	0.097083
87	507	0	0.097885
87	508	0	0.102942
87	509	0	0.113364
87	510	0	0.097533
87	511	0	0.095490
87	512	0	0.087290
87	513	0	0.075036
88	330	0	0.075394
88	331	0	0.065403
88	332	0	0.085392
88	333	0	0.084260
88	334	0	0.092791
88	335	0	0.076965
88	336	0	0.087391
88	337	0	0.086742
88	338	0	0.105540
88	339	0	0.107083
88	340	0	0.097750
88	341	0	0.112794
88	342	0	0.106126
88	343	0	0.120516
88	344	0	0.105949
88	345	0	0.110070
88	346	0	0.118186
88	347	0	0.112432
88	348	0	0.140126
88	349	0	0.120981
88	350	0	0.144360
88	351	0	0.131215
88	352	0	0.128991
88	353	0	0.138221
88	354	0	0.152651
88	355	0	0.138623
88	356	0	0.174372
88	357	0	0.172735
88	358	0	0.172131
88	359	0	0.162970
88	360	0	0.181231
88	361	0	0.177029
88	362	0	0.186014
88	363	0	0.183287
88	364	0	0.194810
88	365	0	0.191058
88	366	0	0.203270
88	367	0	0.197238
88	368	0	0.233477
88	369	0	0.231948
88	370	0	0.233596
88	371	0	0.225759
88	372	0	0.226986
88	373	0	0.260843
88	374	0	0.272752
88	375	0	0.240023
88	376	0	0.259216
88	377	0	0.259379
88	378	0	0.277747
88	379	0	0.288800
88	380	0	0.272179
88	381	0	0.301195
88	382	0	0.308780
88	383	0	0.308182
88	384	0	0.310340
88	385	0	0.331237
88	386	0	0.351386
88	387	0	0.332294
88	388	0	0.373940
88	389	0	0.386387
88	390	0	0.362689
88	391	0	0.379162
88	392	0	0.403779
88	393	0	0.389368
88	394	0	0.425822
88	395	0	0.433078
88	396	0	0.410923
88	397	0	0.432542
88	398	0	0.468792
88	399	0	0.452847
88	400	0	0.471436
88	401	0	0.466895
88	402	0	0.500883
88	403	0	0.497361
88	404	0	0.532767
88	405	0	0.534720
88	406	0	0.549646
88	407	0	0.552893
88	408	0	0.546118
88	409	0	0.573653
88	410	0	0.608931
88	411	0	0.617585
88	412	0	0.625212
88	413	0	0.639500
88	414	0	0.644907
88	415	0	0.632610
88	416	0	0.665892
88	417	0	0.697516
88	418	0	0.699678
88	419	0	0.689264
88	420	0	0.743689
88	421	0	0.773675
88	422	0	0.765073
88	423	0	0.780627
88	424	0	0.786481
88	425	0	0.806021
88	426	0	0.800311
88	427	0	0.839342
88	428	0	0.829305
88	429	0	0.815059
88	430	0	0.823689
88	431	0	0.829131
88	432	0	0.801291
88	433	0	0.769737
88	434	0	0.787883
88	435	0	0.757372
88	436	0	0.738101
88	437	0	0.754697
88	438	0	0.750742
88	439	0	0.718537
88	440	0	0.720488
88	441	0	0.686099
88	442	0	0.691472
88	443	0	0.672377
88	444	0	0.630977
88	445	0	0.623582
88	446	0	0.627057
88	447	0	0.603008
88	448	0	0.581447
88	449	0	0.609904
88	450	0	0.558980
88	451	0	0.545900
88	452	0	0.524491
88	453	0	0.513488
88	454	0	0.520939
88	455	0	0.507112
88	456	0	0.488447
88	457	0	0.480663
88	458	0	0.432031
88	459	0	0.476250
88	460	0	0.457029
88	461	0	0.438275
88	462	0	0.427104
88	463	0	0.424055
88	464	0	0.414964
88	465	0	0.401983
88	466	0	0.397892
88	467	0	0.353072
88	468	0	0.363299
88	469	0	0.341932
88	470	0	0.353451
88	471	0	0.354205
88	472	0	0.336453
88	473	0	0.312555
88	474	0	0.324749
88	475	0	0.325564
88	476	0	0.308853
88	477	0	0.307642
88	478	0	0.276659
88	479	0	0.271528
88	480	0	0.280579
88	481	0	0.280462
88	482	0	0.261976
88	483	0	0.250188
88	484	0	0.246720
88	485	0	0.240319
88	486	0	0.229254
88	487	0	0.232167
88	488	0	0.238437
88	489	0	0.234162
88	490	0	0.211278
88	491	0	0.199480
88	492	0	0.184512
88	493	0	0.188429
88	494	0	0.179474
88	495	0	0.176641
88	496	0	0.182905
88	497	0	0.178768
88	498	0	0.165185
88	499	0	0.170737
88	500	0	0.169642
88	501	0	0.158343
88	502	0	0.150616
88	503	0	0.142452
88	504	0	0.137329
88	505	0	0.145231
88	506	0	0.132281
88	507	0	0.140459
88	508	0	0.136529
88	509	0	0.119571
88	510	0	0.132400
88	511	0	0.134155
88	512	0	0.116895
88	513	0	0.125222
88	514	0	0.099522
88	515	0	0.112274
88	516	0	0.094971
88	517	0	0.114041
88	518	0	0.109967
88	519	0	0.108148
88	520	0	0.084926
88	521	0	0.093618
88	522	0	0.094326
88	523	0	0.085332
88	524	0	0.088612
88	525	0	0.085684
88	526	0	0.082260
88	527	0	0.073186
88	528	0	0.075751
89	344	0	0.094915
89	345	0	0.095365
89	346	0	0.091406
89	347	0	0.109219
89	348	0	0.097625
89	349	0	0.108887
89	350	0	0.107585
89	351	0	0.114502
89	352	0	0.129536
89	353	0	0.125023
89	354	0	0.123697
89	355	0	0.130482
89	356	0	0.133777
89	357	0	0.139957
89	358	0	0.142717
89	359	0	0.158314
89	360	0	0.139137
89	361	0	0.152492
89	362	0	0.149055
89	363	0	0.146749
89	364	0	0.169938
89	365	0	0.157919
89	366	0	0.177239
89	367	0	0.175199
89	368	0	0.181841
89	369	0	0.168496
89	370	0	0.192336
89	371	0	0.191343
89	372	0	0.181824
89	373	0	0.199167
89	374	0	0.208772
89	375	0	0.216430
89	376	0	0.220034
89	377	0	0.228236
89	378	0	0.236757
89	379	0	0.262006
89	380	0	0.253767
89	381	0	0.262828
89	382	0	0.262306
89	383	0	0.250850
89	384	0	0.254320
89	385	0	0.288473
89	386	0	0.274857
89	387	0	0.279062
89	388	0	0.301148
89	389	0	0.315619
89	390	0	0.327158
89	391	0	0.336716
89	392	0	0.321113
89	393	0	0.310192
89	394	0	0.369779
89	395	0	0.357639
89	396	0	0.374792
89	397	0	0.372716
89	398	0	0.381321
89	399	0	0.396378
89	400	0	0.401512
89	401	0	0.414080
89	402	0	0.408957
89	403	0	0.407434
89	404	0	0.435131
89	405	0	0.437565
89	406	0	0.457896
89	407	0	0.455790
89	408	0	0.483132
89	409	0	0.479559
89	410	0	0.500089
89	411	0	0.490257
89	412	0	0.562626
89	413	0	0.548025
89	414	0	0.562420
89	415	0	0.567804
89	416	0	0.597576
89	417	0	0.597810
89	418	0	0.581063
89	419	0	0.642031
89	420	0	0.646532
89	421	0	0.655446
89	422	0	0.665764
89	423	0	0.699335
89	424	0	0.725800
89	425	0	0.743633
89	426	0	0.732056
89	427	0	0.719203
89	428	0	0.763927
89	429	0	0.778324
89	430	0	0.814075
89	431	0	0.833769
89	432	0	0.849096
89	433	0	0.868799
89	434	0	0.900844
89	435	0	0.910007
89	436	0	0.912326
89	437	0	0.934295
89	438	0	0.982465
89	439	0	0.954490
89	440	0	0.989036
89	441	0	0.952933
89	442	0	0.978306
89	443	0	1.038931
89	444	0	1.009593
89	445	0	0.991519
89	446	0	0.968397
89	447	0	0.965370
89	448	0	0.966376
89	449	0	0.924558
89	450	0	0.926288
89	451	0	0.911860
89	452	0	0.870633
89	453	0	0.905369
89	454	0	0.866376
89	455	0	0.852226
89	456	0	0.839050
89	457	0	0.795438
89	458	0	0.804521
89	459	0	0.781423
89	460	0	0.735616
89	461	0	0.725080
89	462	0	0.717136
89	463	0	0.739141
89	464	0	0.659854
89	465	0	0.651738
89	466	0	0.663426
89	467	0	0.632786
89	468	0	0.648712
89	469	0	0.624958
89	470	0	0.633359
89	471	0	0.566455
89	472	0	0.561776
89	473	0	0.569638
89	474	0	0.551692
89	475	0	0.528764
89	476	0	0.521540
89	477	0	0.497711
89	478	0	0.499465
89	479	0	0.498960
89	480	0	0.474010
89	481	0	0.483401
89	482	0	0.464442
89	483	0	0.430126
89	484	0	0.439277
89	485	0	0.400111
89	486	0	0.424533
89	487	0	0.416302
89	488	0	0.387855
89	489	0	0.362447
89	490	0	0.415848
89	491	0	0.368610
89	492	0	0.338819
89	493	0	0.319499
89	494	0	0.341966
89	495	0	0.335725
89	496	0	0.325270
89	497	0	0.335928
89	498	0	0.308442
89	499	0	0.291824
89	500	0	0.292543
89	501	0	0.276262
89	502	0	0.257803
89	503	0	0.252286
89	504	0	0.276108
89	505	0	0.283961
89	506	0	0.266353
89	507	0	0.241074
89	508	0	0.230692
89	509	0	0.236680
89	510	0	0.233968
89	511	0	0.208276
89	512	0	0.212531
89	513	0	0.208006
89	514	0	0.184974
89	515	0	0.209610
89	516	0	0.182375
89	517	0	0.194333
89	518	0	0.172666
89	519	0	0.191390
89	520	0	0.172442
89	521	0	0.163019
89	522	0	0.175240
89	523	0	0.150376
89	524	0	0.153771
89	525	0	0.140813
89	526	0	0.143902
89	527	0	0.146473
89	528	0	0.132728
89	529	0	0.148361
89	530	0	0.141720
89	531	0	0.126005
89	532	0	0.127176
89	533	0	0.122407
89	534	0	0.130273
89	535	0	0.126521
89	536	0	0.111265
89	537	0	0.125542
89	538	0	0.098374
89	539	0	0.103831
89	540	0	0.109514
89	541	0	0.087479
89	542	0	0.108287
90	359	0	0.082957
90	360	0	0.095789
90	361	0	0.093994
90	362	0	0.101877
90	363	0	0.083746
90	364	0	0.109786
90	365	0	0.096818
90	366	0	0.104841
90	367	0	0.100222
90	368	0	0.102624
90	369	0	0.119550
90	370	0	0.115675
90	371	0	0.100192
90	372	0	0.108439
90	373	0	0.128278
90	374	0	0.131333
90	375	0	0.128268
90	376	0	0.134230
90	377	0	0.137502
90	378	0	0.139515
90	379	0	0.135428
90	380	0	0.174181
90	381	0	0.173315
90	382	0	0.157566
90	383	0	0.163410
90	384	0	0.160893
90	385	0	0.159006
90	386	0	0.191007
90	387	0	0.185280
90	388	0	0.187981
90	389	0	0.201321
90	390	0	0.195071
90	391	0	0.203323
90	392	0	0.190111
90	393	0	0.194203
90	394	0	0.231119
90	395	0	0.231230
90	396	0	0.226659
90	397	0	0.231493
90	398	0	0.254970
90	399	0	0.257610
90	400	0	0.268223
90	401	0	0.266465
90	402	0	0.259521
90	403	0	0.258313
90	404	0	0.292617
90	405	0	0.286720
90	406	0	0.295927
90	407	0	0.316843
90	408	0	0.307360
90	409	0	0.315082
90	410	0	0.338186
90	411	0	0.335316
90	412	0	0.335204
90	413	0	0.347491
90	414	0	0.334150
90	415	0	0.362126
90	416	0	0.377730
90	417	0	0.369636
90	418	0	0.386373
90	419	0	0.371525
90	420	0	0.390622
90	421	0	0.421528
90	422	0	0.416578
90	423	0	0.409728
90	424	0	0.448890
90	425	0	0.460426
90	426	0	0.466651
90	427	0	0.472711
90	428	0	0.481708
90	429	0	0.486893
90	430	0	0.491602
90	431	0	0.546719
90	432	0	0.548864
90	433	0	0.549850
90	434	0	0.557435
90	435	0	0.575152
90	436	0	0.574188
90	437	0	0.615441
90	438	0	0.604815
90	439	0	0.627714
90	440	0	0.662278
90	441	0	0.631948
90	442	0	0.685439
90	443	0	0.681390
90	444	0	0.705899
90	445	0	0.761889
90	446	0	0.716623
90	447	0	0.726497
90	448	0	0.756486
90	449	0	0.790564
90	450	0	0.787976
90	451	0	0.828511
90	452	0	0.832838
90	453	0	0.829730
90	454	0	0.872629
90	455	0	0.848921
90	456	0	0.859807
90	457	0	0.900059
90	458	0	0.892531
90	459	0	0.844856
90	460	0	0.872099
90	461	0	0.854059
90	462	0	0.848414
90	463	0	0.841848
90	464	0	0.829470
90	465	0	0.806976
90	466	0	0.750057
90	467	0	0.804091
90	468	0	0.728392
90	469	0	0.730409
90	470	0	0.715274
90	471	0	0.718134
90	472	0	0.706458
90	473	0	0.671205
90	474	0	0.645532
90	475	0	0.635636
90	476	0	0.636465
90	477	0	0.614335
90	478	0	0.633634
90	479	0	0.611539
90	480	0	0.574001
90	481	0	0.580273
90	482	0	0.546246
90	483	0	0.525121
90	484	0	0.531449
90	485	0	0.513109
90	486	0	0.505977
90	487	0	0.477391
90	488	0	0.483743
90	489	0	0.468651
90	490	0	0.487521
90	491	0	0.457460
90	492	0	0.463800
90	493	0	0.447648
90	494	0	0.409311
90	495	0	0.439129
90	496	0	0.389524
90	497	0	0.390027
90	498	0	0.377653
90	499	0	0.389419
90	500	0	0.345939
90	501	0	0.349353
90	502	0	0.346582
90	503	0	0.331239
90	504	0	0.314623
90	505	0	0.310848
90	506	0	0.321088
90	507	0	0.319284
90	508	0	0.296961
90	509	0	0.295266
90	510	0	0.305448
90	511	0	0.285476
90	512	0	0.277868
90	513	0	0.253809
90	514	0	0.262216
90	515	0	0.269009
90	516	0	0.228967
90	517	0	0.235430
90	518	0	0.245290
90	519	0	0.231642
90	520	0	0.242724
90	521	0	0.225199
90	522	0	0.206457
90	523	0	0.221467
90	524	0	0.211981
90	525	0	0.208512
90	526	0	0.201245
90	527	0	0.198110
90	528	0	0.185082
90	529	0	0.176181
90	530	0	0.171961
90	531	0	0.179937
90	532	0	0.156756
90	533	0	0.168952
90	534	0	0.167979
90	535	0	0.157067
90	536	0	0.155555
90	537	0	0.157130
90	538	0	0.141299
90	539	0	0.150518
90	540	0	0.134924
90	541	0	0.123861
90	542	0	0.146960
90	543	0	0.129157
90	544	0	0.134457
90	545	0	0.127941
90	546	0	0.123451
90	547	0	0.108031
90	548	0	0.123549
90	549	0	0.126260
90	550	0	0.107913
90	551	0	0.099798
90	552	0	0.112654
90	553	0	0.097881
90	554	0	0.098964
90	555	0	0.086477
90	556	0	0.081677
90	557	0	0.087076
91	374	0	0.072528
91	375	0	0.084085
91	376	0	0.071263
91	377	0	0.091995
91	378	0	0.089650
91	379	0	0.093370
91	380	0	0.073227
91	381	0	0.079839
91	382	0	0.094021
91	383	0	0.092217
91	384	0	0.099993
91	385	0	0.100327
91	386	0	0.116444
91	387	0	0.113112
91	388	0	0.119445
91	389	0	0.099754
91	390	0	0.112302
91	391	0	0.133061
91	392	0	0.125363
91	393	0	0.132143
91	394	0	0.121747
91	395	0	0.132841
91	396	0	0.138567
91	397	0	0.135169
91	398	0	0.147030
91	399	0	0.148814
91	400	0	0.140073
91	401	0	0.159630
91	402	0	0.168053
91	403	0	0.169679
91	404	0	0.172027
91	405	0	0.177421
91	406	0	0.162338
91	407	0	0.177769
91	408	0	0.172051
91	409	0	0.175019
91	410	0	0.188156
91	411	0	0.203173
91	412	0	0.183237
91	413	0	0.198977
91	414	0	0.211796
91	415	0	0.208936
91	416	0	0.233336
91	417	0	0.247027
91	418	0	0.222135
91	419	0	0.248960
91	420	0	0.240975
91	421	0	0.240877
91	422	0	0.271984
91	423	0	0.281364
91	424	0	0.270974
91	425	0	0.278874
91	426	0	0.283886
91	427	0	0.266726
91	428	0	0.303690
91	429	0	0.312712
91	430	0	0.308783
91	431	0	0.321449
91	432	0	0.320632
91	433	0	0.354204
91	434	0	0.366592
91	435	0	0.345856
91	436	0	0.357943
91	437	0	0.365422
91	438	0	0.376498
91	439	0	0.380686
91	440	0	0.419461
91	441	0	0.414534
91	442	0	0.408920
91	443	0	0.423873
91	444	0	0.441591
91	445	0	0.449273
91	446	0	0.473648
91	447	0	0.465527
91	448	0	0.497579
91	449	0	0.492541
91	450	0	0.490898
91	451	0	0.512730
91	452	0	0.511993
91	453	0	0.529712
91	454	0	0.545510
91	455	0	0.563310
91	456	0	0.567779
91	457	0	0.573897
91	458	0	0.589231
91	459	0	0.610576
91	460	0	0.629861
91	461	0	0.602699
91	462	0	0.680857
91	463	0	0.673389
91	464	0	0.689485
91	465	0	0.705264
91	466	0	0.717812
91	467	0	0.724367
91	468	0	0.734825
91	469	0	0.731856
91	470	0	0.753532
91	471	0	0.776587
91	472	0	0.789447
91	473	0	0.754516
91	474	0	0.744539
91	475	0	0.766327
91	476	0	0.754583
91	477	0	0.732070
