72	3157	0	0.484796
72	3158	0	0.515172
72	3159	0	0.520254
72	3160	0	0.535767
72	3161	0	0.565445
72	3162	0	0.563548
72	3163	0	0.574372
72	3164	0	0.588403
72	3165	0	0.619368
72	3166	0	0.633050
72	3167	0	0.620434
72	3168	0	0.648823
72	3169	0	0.669995
72	3170	0	0.661191
72	3171	0	0.679264
72	3172	0	0.704502
72	3173	0	0.722945
72	3174	0	0.706622
72	3175	0	0.738196
72	3176	0	0.743470
72	3177	0	0.774703
72	3178	0	0.743560
72	3179	0	0.784101
72	3180	0	0.719659
72	3181	0	0.744030
72	3182	0	0.729422
73	3102	0	0.091249
73	3103	0	0.078612
73	3104	0	0.105033
73	3105	0	0.087856
73	3106	0	0.099089
73	3107	0	0.095297
73	3108	0	0.097290
73	3109	0	0.101710
73	3110	0	0.104792
73	3111	0	0.114671
73	3112	0	0.110339
73	3113	0	0.118382
73	3114	0	0.119214
73	3115	0	0.115171
73	3116	0	0.131403
73	3117	0	0.143896
73	3118	0	0.137483
73	3119	0	0.146529
73	3120	0	0.153600
73	3121	0	0.168112
73	3122	0	0.141342
73	3123	0	0.153406
73	3124	0	0.135724
73	3125	0	0.155807
73	3126	0	0.169612
73	3127	0	0.166076
73	3128	0	0.172221
73	3129	0	0.191150
73	3130	0	0.174919
73	3131	0	0.214539
73	3132	0	0.220973
73	3133	0	0.209574
73	3134	0	0.201471
73	3135	0	0.218057
73	3136	0	0.225663
73	3137	0	0.208622
73	3138	0	0.221851
73	3139	0	0.248344
73	3140	0	0.243160
73	3141	0	0.246603
73	3142	0	0.266965
73	3143	0	0.269375
73	3144	0	0.271832
73	3145	0	0.268892
73	3146	0	0.298520
73	3147	0	0.288080
73	3148	0	0.303582
73	3149	0	0.305169
73	3150	0	0.326281
73	3151	0	0.333636
73	3152	0	0.312114
73	3153	0	0.317766
73	3154	0	0.359763
73	3155	0	0.348989
73	3156	0	0.352132
73	3157	0	0.394545
73	3158	0	0.391068
73	3159	0	0.418579
73	3160	0	0.389076
73	3161	0	0.414157
73	3162	0	0.444508
73	3163	0	0.431794
73	3164	0	0.564253
73	3165	0	0.584780
73	3166	0	0.606904
73	3167	0	0.610911
73	3168	0	0.615505
73	3169	0	0.658483
73	3170	0	0.700960
73	3171	0	0.693466
73	3172	0	0.718725
73	3173	0	0.713466
73	3174	0	0.756376
73	3175	0	0.761510
73	3176	0	0.766385
73	3177	0	0.796870
73	3178	0	0.840795
73	3179	0	0.850567
73	3180	0	0.853608
73	3181	0	0.903881
73	3182	0	0.873475
74	3124	0	0.076798
74	3125	0	0.079615
74	3126	0	0.087333
74	3127	0	0.073238
74	3128	0	0.106256
74	3129	0	0.088377
74	3130	0	0.107427
74	3131	0	0.086702
74	3132	0	0.090633
74	3133	0	0.109786
74	3134	0	0.101982
74	3135	0	0.112857
74	3136	0	0.110546
74	3137	0	0.127468
74	3138	0	0.111091
74	3139	0	0.118548
74	3140	0	0.129628
74	3141	0	0.128316
74	3142	0	0.194404
74	3143	0	0.220352
74	3144	0	0.216247
74	3145	0	0.222522
74	3146	0	0.236088
74	3147	0	0.226716
74	3148	0	0.255794
74	3149	0	0.215830
74	3150	0	0.273884
74	3151	0	0.260066
74	3152	0	0.268969
74	3153	0	0.256629
74	3154	0	0.256284
74	3155	0	0.282364
74	3156	0	0.249076
74	3157	0	0.318645
74	3158	0	0.304095
74	3159	0	0.307400
74	3160	0	0.319177
74	3161	0	0.328058
74	3162	0	0.354625
74	3163	0	0.342814
74	3164	0	0.342396
74	3165	0	0.321859
74	3166	0	0.397376
74	3167	0	0.395330
74	3168	0	0.399353
74	3169	0	0.397135
74	3170	0	0.445059
74	3171	0	0.423827
74	3172	0	0.389175
74	3173	0	0.454418
74	3174	0	0.465645
74	3175	0	0.497939
74	3176	0	0.482869
74	3177	0	0.504376
74	3178	0	0.531708
74	3179	0	0.526338
74	3180	0	0.562209
74	3181	0	0.474456
74	3182	0	0.609349
75	3120	0	0.097054
75	3121	0	0.101472
75	3122	0	0.103040
75	3123	0	0.107405
75	3124	0	0.118614
75	3125	0	0.103385
75	3126	0	0.116094
75	3127	0	0.106988
75	3128	0	0.121826
75	3129	0	0.107247
75	3130	0	0.113017
75	3131	0	0.123742
75	3132	0	0.127719
75	3133	0	0.126437
75	3134	0	0.133124
75	3135	0	0.143071
75	3136	0	0.148910
75	3137	0	0.138879
75	3138	0	0.164258
75	3139	0	0.168467
75	3140	0	0.173363
75	3141	0	0.173732
75	3142	0	0.165487
75	3143	0	0.167733
75	3144	0	0.169851
75	3145	0	0.401805
75	3146	0	0.408892
75	3147	0	0.432212
75	3148	0	0.447043
75	3149	0	0.425096
75	3150	0	0.452802
75	3151	0	0.436448
75	3152	0	0.445213
75	3153	0	0.495230
75	3154	0	0.489098
75	3155	0	0.481001
75	3156	0	0.507137
75	3157	0	0.559358
75	3158	0	0.512689
75	3159	0	0.547896
75	3160	0	0.554170
75	3161	0	0.600439
75	3162	0	0.555658
75	3163	0	0.600164
75	3164	0	0.631362
75	3165	0	0.645086
75	3166	0	0.656077
75	3167	0	0.682777
75	3168	0	0.660511
75	3169	0	0.686318
75	3170	0	0.710145
75	3171	0	0.713339
75	3172	0	0.742762
75	3173	0	0.792830
75	3174	0	0.825592
75	3175	0	0.795100
75	3176	0	0.817447
75	3177	0	0.832441
75	3178	0	0.900191
75	3179	0	0.876121
75	3180	0	0.928447
75	3181	0	0.917552
75	3182	0	0.960379
76	3099	0	0.087260
76	3100	0	0.077511
76	3101	0	0.092922
76	3102	0	0.097435
76	3103	0	0.093024
76	3104	0	0.105439
76	3105	0	0.096951
76	3106	0	0.098776
76	3107	0	0.102078
76	3108	0	0.122549
76	3109	0	0.133826
76	3110	0	0.124396
76	3111	0	0.117929
76	3112	0	0.111725
76	3113	0	0.130612
76	3114	0	0.126722
76	3115	0	0.145400
76	3116	0	0.123104
76	3117	0	0.130266
76	3118	0	0.137831
76	3119	0	0.150832
76	3120	0	0.146594
76	3121	0	0.160000
76	3122	0	0.150777
76	3123	0	0.170730
76	3124	0	0.164832
76	3125	0	0.163369
76	3126	0	0.171466
76	3127	0	0.174690
76	3128	0	0.181256
76	3129	0	0.202552
76	3130	0	0.201318
76	3131	0	0.182174
76	3132	0	0.216462
76	3133	0	0.196651
76	3134	0	0.231058
76	3135	0	0.210906
76	3136	0	0.230612
76	3137	0	0.216672
76	3138	0	0.259728
76	3139	0	0.238399
76	3140	0	0.275360
76	3141	0	0.245662
76	3142	0	0.254735
76	3143	0	0.264263
76	3144	0	0.267747
76	3145	0	0.282703
76	3146	0	0.284161
76	3147	0	0.305856
76	3148	0	0.311612
76	3149	0	0.306572
76	3150	0	0.332911
76	3151	0	0.330755
76	3152	0	0.327194
76	3153	0	0.322967
76	3154	0	0.356078
76	3155	0	0.369039
76	3156	0	0.374059
76	3157	0	0.362406
76	3158	0	0.406142
76	3159	0	0.391541
76	3160	0	0.394083
76	3161	0	0.417846
76	3162	0	0.422221
76	3163	0	0.406382
76	3164	0	0.424031
76	3165	0	0.460837
76	3166	0	0.445766
76	3167	0	0.563593
76	3168	0	0.587232
76	3169	0	0.610381
76	3170	0	0.595790
76	3171	0	0.622672
76	3172	0	0.584532
76	3173	0	0.632530
76	3174	0	0.644809
76	3175	0	0.661986
76	3176	0	0.673668
76	3177	0	0.722840
76	3178	0	0.714016
76	3179	0	0.666952
76	3180	0	0.748859
76	3181	0	0.712467
76	3182	0	0.770825
77	3077	0	0.079394
77	3078	0	0.074881
77	3079	0	0.073648
77	3080	0	0.077514
77	3081	0	0.073973
77	3082	0	0.096878
77	3083	0	0.092433
77	3084	0	0.106770
77	3085	0	0.100920
77	3086	0	0.077283
77	3087	0	0.095277
77	3088	0	0.092303
77	3089	0	0.104827
77	3090	0	0.102721
77	3091	0	0.106145
77	3092	0	0.107283
77	3093	0	0.110751
77	3094	0	0.124017
77	3095	0	0.123680
77	3096	0	0.119146
77	3097	0	0.128216
77	3098	0	0.127822
77	3099	0	0.130443
77	3100	0	0.136948
77	3101	0	0.135170
77	3102	0	0.128417
77	3103	0	0.151250
77	3104	0	0.146570
77	3105	0	0.154238
77	3106	0	0.164236
77	3107	0	0.164130
77	3108	0	0.168269
77	3109	0	0.162203
77	3110	0	0.177869
77	3111	0	0.180961
77	3112	0	0.188562
77	3113	0	0.208405
77	3114	0	0.213390
77	3115	0	0.212587
77	3116	0	0.212594
77	3117	0	0.206301
77	3118	0	0.206867
77	3119	0	0.209376
77	3120	0	0.224883
77	3121	0	0.240410
77	3122	0	0.240076
77	3123	0	0.245440
77	3124	0	0.241958
77	3125	0	0.249965
77	3126	0	0.262767
77	3127	0	0.262091
77	3128	0	0.266533
77	3129	0	0.281247
77	3130	0	0.272913
77	3131	0	0.299681
77	3132	0	0.303554
77	3133	0	0.313662
77	3134	0	0.319856
77	3135	0	0.315962
77	3136	0	0.334194
77	3137	0	0.327078
77	3138	0	0.355758
77	3139	0	0.366243
77	3140	0	0.366215
77	3141	0	0.369983
77	3142	0	0.388426
77	3143	0	0.397081
77	3144	0	0.400726
77	3145	0	0.423799
77	3146	0	0.409855
77	3147	0	0.437344
77	3148	0	0.430468
77	3149	0	0.471118
77	3150	0	0.445645
77	3151	0	0.480228
77	3152	0	0.471326
77	3153	0	0.506438
77	3154	0	0.561885
77	3155	0	0.525322
77	3156	0	0.505076
77	3157	0	0.545012
77	3158	0	0.553221
77	3159	0	0.594484
77	3160	0	0.589031
77	3161	0	0.629005
77	3162	0	0.601990
77	3163	0	0.629244
77	3164	0	0.631335
77	3165	0	0.652361
77	3166	0	0.665864
77	3167	0	0.716869
77	3168	0	0.685681
77	3169	0	0.692146
77	3170	0	0.730641
77	3171	0	0.742134
77	3172	0	0.733427
77	3173	0	0.758602
77	3174	0	0.749041
77	3175	0	0.785014
77	3176	0	0.766504
77	3177	0	0.771958
77	3178	0	0.756793
77	3179	0	0.745419
77	3180	0	0.733144
77	3181	0	0.712001
77	3182	0	0.692679
78	3055	0	0.063846
78	3056	0	0.076609
78	3057	0	0.067734
78	3058	0	0.075401
78	3059	0	0.085020
78	3060	0	0.089563
78	3061	0	0.075357
78	3062	0	0.070301
78	3063	0	0.087837
78	3064	0	0.088603
78	3065	0	0.078614
78	3066	0	0.094797
78	3067	0	0.091382
78	3068	0	0.122493
78	3069	0	0.123664
78	3070	0	0.095368
78	3071	0	0.120550
78	3072	0	0.112163
78	3073	0	0.124715
78	3074	0	0.117159
78	3075	0	0.125679
78	3076	0	0.121009
78	3077	0	0.127476
78	3078	0	0.130131
78	3079	0	0.113190
78	3080	0	0.137599
78	3081	0	0.142456
78	3082	0	0.157680
78	3083	0	0.141144
78	3084	0	0.161537
78	3085	0	0.146989
78	3086	0	0.181223
78	3087	0	0.157446
78	3088	0	0.193689
78	3089	0	0.178912
78	3090	0	0.177437
78	3091	0	0.183310
78	3092	0	0.198346
78	3093	0	0.184214
78	3094	0	0.200284
78	3095	0	0.208124
78	3096	0	0.219154
78	3097	0	0.199143
78	3098	0	0.216420
78	3099	0	0.214849
78	3100	0	0.221759
78	3101	0	0.248192
78	3102	0	0.234407
78	3103	0	0.241482
78	3104	0	0.250594
78	3105	0	0.283735
78	3106	0	0.249942
78	3107	0	0.274791
78	3108	0	0.262697
78	3109	0	0.291039
78	3110	0	0.288323
78	3111	0	0.307581
78	3112	0	0.283857
78	3113	0	0.314306
78	3114	0	0.326622
78	3115	0	0.337112
78	3116	0	0.360382
78	3117	0	0.347906
78	3118	0	0.357007
78	3119	0	0.358409
78	3120	0	0.375364
78	3121	0	0.384570
78	3122	0	0.379893
78	3123	0	0.417089
78	3124	0	0.422670
78	3125	0	0.428743
78	3126	0	0.444907
78	3127	0	0.419012
78	3128	0	0.458102
78	3129	0	0.469331
78	3130	0	0.473497
78	3131	0	0.483702
78	3132	0	0.500886
78	3133	0	0.525962
78	3134	0	0.500536
78	3135	0	0.554085
78	3136	0	0.585331
78	3137	0	0.541256
78	3138	0	0.561881
78	3139	0	0.605701
78	3140	0	0.625910
78	3141	0	0.620507
78	3142	0	0.630767
78	3143	0	0.672863
78	3144	0	0.654527
78	3145	0	0.695027
78	3146	0	0.692788
78	3147	0	0.669852
78	3148	0	0.699947
78	3149	0	0.721899
78	3150	0	0.718599
78	3151	0	0.742215
78	3152	0	0.746859
78	3153	0	0.746681
78	3154	0	0.777840
78	3155	0	0.778969
78	3156	0	0.740262
78	3157	0	0.757794
78	3158	0	0.755652
78	3159	0	0.746594
78	3160	0	0.735546
78	3161	0	0.724248
78	3162	0	0.715440
78	3163	0	0.676572
78	3164	0	0.661076
78	3165	0	0.679971
78	3166	0	0.642293
78	3167	0	0.643400
78	3168	0	0.608817
78	3169	0	0.630701
78	3170	0	0.564331
78	3171	0	0.572608
78	3172	0	0.542767
78	3173	0	0.532036
78	3174	0	0.548761
78	3175	0	0.523214
78	3176	0	0.488904
78	3177	0	0.508691
78	3178	0	0.550159
78	3179	0	0.464104
78	3180	0	0.466338
78	3181	0	0.412175
78	3182	0	0.446401
79	3034	0	0.071489
79	3035	0	0.078045
79	3036	0	0.091158
79	3037	0	0.079518
79	3038	0	0.078634
79	3039	0	0.076787
79	3040	0	0.079632
79	3041	0	0.097044
79	3042	0	0.080690
79	3043	0	0.090391
79	3044	0	0.085158
79	3045	0	0.111893
79	3046	0	0.116270
79	3047	0	0.113478
79	3048	0	0.108003
79	3049	0	0.101578
79	3050	0	0.114279
79	3051	0	0.125844
79	3052	0	0.129187
79	3053	0	0.125639
79	3054	0	0.131722
79	3055	0	0.123327
79	3056	0	0.151027
79	3057	0	0.125710
79	3058	0	0.145127
79	3059	0	0.153430
79	3060	0	0.153590
79	3061	0	0.153603
79	3062	0	0.164509
79	3063	0	0.164119
79	3064	0	0.182018
79	3065	0	0.162495
79	3066	0	0.173911
79	3067	0	0.199090
79	3068	0	0.196445
79	3069	0	0.192857
79	3070	0	0.178501
79	3071	0	0.204439
79	3072	0	0.218137
79	3073	0	0.211699
79	3074	0	0.220518
79	3075	0	0.221113
79	3076	0	0.212547
79	3077	0	0.240842
79	3078	0	0.288520
79	3079	0	0.240157
79	3080	0	0.251176
79	3081	0	0.279971
79	3082	0	0.269174
79	3083	0	0.276226
79	3084	0	0.274505
79	3085	0	0.300759
79	3086	0	0.307157
79	3087	0	0.298993
79	3088	0	0.319384
79	3089	0	0.318875
79	3090	0	0.338732
79	3091	0	0.362966
79	3092	0	0.346616
79	3093	0	0.355835
79	3094	0	0.361763
79	3095	0	0.390349
79	3096	0	0.391832
79	3097	0	0.393228
79	3098	0	0.433475
79	3099	0	0.410262
79	3100	0	0.420715
79	3101	0	0.423299
79	3102	0	0.460707
79	3103	0	0.443243
79	3104	0	0.464149
79	3105	0	0.505274
79	3106	0	0.500160
79	3107	0	0.515090
79	3108	0	0.535061
79	3109	0	0.528082
79	3110	0	0.566747
79	3111	0	0.551839
79	3112	0	0.560089
79	3113	0	0.602408
79	3114	0	0.592001
79	3115	0	0.606264
79	3116	0	0.628284
79	3117	0	0.657038
79	3118	0	0.654678
79	3119	0	0.669046
79	3120	0	0.681303
79	3121	0	0.672608
79	3122	0	0.711054
79	3123	0	0.729055
79	3124	0	0.732681
79	3125	0	0.772632
79	3126	0	0.784199
79	3127	0	0.758301
79	3128	0	0.811258
79	3129	0	0.825490
79	3130	0	0.836265
79	3131	0	0.824308
79	3132	0	0.810144
79	3133	0	0.807861
79	3134	0	0.800276
79	3135	0	0.840202
79	3136	0	0.834078
79	3137	0	0.779375
79	3138	0	0.823275
79	3139	0	0.769420
79	3140	0	0.751017
79	3141	0	0.742233
79	3142	0	0.725684
79	3143	0	0.714241
79	3144	0	0.658591
79	3145	0	0.659113
79	3146	0	0.699438
79	3147	0	0.660916
79	3148	0	0.633626
79	3149	0	0.620754
79	3150	0	0.617693
79	3151	0	0.621896
79	3152	0	0.594938
79	3153	0	0.595726
79	3154	0	0.577398
79	3155	0	0.562168
79	3156	0	0.503361
79	3157	0	0.536405
79	3158	0	0.502565
79	3159	0	0.497498
79	3160	0	0.517621
79	3161	0	0.434189
79	3162	0	0.473024
79	3163	0	0.451263
79	3164	0	0.432649
79	3165	0	0.425186
79	3166	0	0.444489
79	3167	0	0.399493
79	3168	0	0.400947
79	3169	0	0.402686
79	3170	0	0.399200
79	3171	0	0.355560
79	3172	0	0.365037
79	3173	0	0.348690
79	3174	0	0.343878
79	3175	0	0.299168
79	3176	0	0.330516
79	3177	0	0.307188
79	3178	0	0.321647
79	3179	0	0.305440
79	3180	0	0.284462
79	3181	0	0.300438
79	3182	0	0.270844
80	3012	0	0.124560
80	3013	0	0.135642
80	3014	0	0.126006
80	3015	0	0.138663
80	3016	0	0.145399
80	3017	0	0.141556
80	3018	0	0.158684
80	3019	0	0.153834
80	3020	0	0.163703
80	3021	0	0.162199
80	3022	0	0.173983
80	3023	0	0.159184
80	3024	0	0.175058
80	3025	0	0.197926
80	3026	0	0.185958
80	3027	0	0.179809
80	3028	0	0.171966
80	3029	0	0.187684
80	3030	0	0.221302
80	3031	0	0.204378
80	3032	0	0.220473
80	3033	0	0.192680
80	3034	0	0.232378
80	3035	0	0.215405
80	3036	0	0.213888
80	3037	0	0.220849
80	3038	0	0.247438
80	3039	0	0.247768
80	3040	0	0.253671
80	3041	0	0.250807
80	3042	0	0.252731
80	3043	0	0.249441
80	3044	0	0.298567
80	3045	0	0.280030
80	3046	0	0.283296
80	3047	0	0.291598
80	3048	0	0.278407
80	3049	0	0.305670
80	3050	0	0.329803
80	3051	0	0.315385
80	3052	0	0.315973
80	3053	0	0.337665
80	3054	0	0.324495
80	3055	0	0.317731
80	3056	0	0.353801
80	3057	0	0.355565
80	3058	0	0.353429
80	3059	0	0.354070
80	3060	0	0.369788
80	3061	0	0.389265
80	3062	0	0.384978
80	3063	0	0.384477
80	3064	0	0.378240
80	3065	0	0.419030
80	3066	0	0.426426
80	3067	0	0.437233
80	3068	0	0.429235
80	3069	0	0.466699
80	3070	0	0.477164
80	3071	0	0.475332
80	3072	0	0.457419
80	3073	0	0.461201
80	3074	0	0.492226
80	3075	0	0.485193
80	3076	0	0.521275
80	3077	0	0.522775
80	3078	0	0.560372
80	3079	0	0.557406
80	3080	0	0.526526
80	3081	0	0.568093
80	3082	0	0.581515
80	3083	0	0.571173
80	3084	0	0.599583
80	3085	0	0.606013
80	3086	0	0.614688
80	3087	0	0.606547
80	3088	0	0.670807
80	3089	0	0.645275
80	3090	0	0.669489
80	3091	0	0.646928
80	3092	0	0.680957
80	3093	0	0.712153
80	3094	0	0.721120
80	3095	0	0.724715
80	3096	0	0.728101
80	3097	0	0.749964
80	3098	0	0.747367
80	3099	0	0.813058
80	3100	0	0.758582
80	3101	0	0.802652
80	3102	0	0.803435
80	3103	0	0.804245
80	3104	0	0.835201
80	3105	0	0.832862
80	3106	0	0.844639
80	3107	0	0.848293
80	3108	0	0.830549
80	3109	0	0.885399
80	3110	0	0.919412
80	3111	0	0.886120
80	3112	0	0.882460
80	3113	0	0.860714
80	3114	0	0.867967
80	3115	0	0.879648
80	3116	0	0.864687
80	3117	0	0.833219
80	3118	0	0.827690
80	3119	0	0.808078
80	3120	0	0.836202
80	3121	0	0.797766
80	3122	0	0.806970
80	3123	0	0.742859
80	3124	0	0.737332
80	3125	0	0.739837
80	3126	0	0.700533
80	3127	0	0.697882
80	3128	0	0.683146
80	3129	0	0.730617
80	3130	0	0.655946
80	3131	0	0.684876
80	3132	0	0.683925
80	3133	0	0.664504
80	3134	0	0.634759
80	3135	0	0.600419
80	3136	0	0.588889
80	3137	0	0.614238
80	3138	0	0.594892
80	3139	0	0.542177
80	3140	0	0.596555
80	3141	0	0.571130
80	3142	0	0.530210
80	3143	0	0.510826
80	3144	0	0.506958
80	3145	0	0.544310
80	3146	0	0.520507
80	3147	0	0.539095
80	3148	0	0.481622
80	3149	0	0.472543
80	3150	0	0.469081
80	3151	0	0.461598
80	3152	0	0.432932
80	3153	0	0.460124
80	3154	0	0.448560
80	3155	0	0.444151
80	3156	0	0.404728
80	3157	0	0.425480
80	3158	0	0.403890
80	3159	0	0.395319
80	3160	0	0.372438
80	3161	0	0.396384
80	3162	0	0.378280
80	3163	0	0.370286
80	3164	0	0.376911
80	3165	0	0.344373
80	3166	0	0.330596
80	3167	0	0.323259
80	3168	0	0.325232
80	3169	0	0.321968
80	3170	0	0.318705
80	3171	0	0.324023
80	3172	0	0.290095
80	3173	0	0.296985
80	3174	0	0.312260
80	3175	0	0.265490
80	3176	0	0.263427
80	3177	0	0.280143
80	3178	0	0.294136
80	3179	0	0.273238
80	3180	0	0.276086
80	3181	0	0.259831
80	3182	0	0.274728
81	2990	0	0.079702
81	2991	0	0.085377
81	2992	0	0.089796
81	2993	0	0.103578
81	2994	0	0.080262
81	2995	0	0.082658
81	2996	0	0.090410
81	2997	0	0.097750
81	2998	0	0.096160
81	2999	0	0.092293
81	3000	0	0.116313
81	3001	0	0.125075
81	3002	0	0.112844
81	3003	0	0.122514
81	3004	0	0.128627
81	3005	0	0.133844
81	3006	0	0.124970
81	3007	0	0.137030
81	3008	0	0.133933
81	3009	0	0.125565
81	3010	0	0.122923
81	3011	0	0.157094
81	3012	0	0.148872
81	3013	0	0.136981
81	3014	0	0.156910
81	3015	0	0.152074
81	3016	0	0.171638
81	3017	0	0.178068
81	3018	0	0.186934
81	3019	0	0.165064
81	3020	0	0.194616
81	3021	0	0.191364
81	3022	0	0.189035
81	3023	0	0.192308
81	3024	0	0.207147
81	3025	0	0.196997
81	3026	0	0.205936
81	3027	0	0.233174
81	3028	0	0.231732
81	3029	0	0.263133
81	3030	0	0.216016
81	3031	0	0.264929
81	3032	0	0.239429
81	3033	0	0.249688
81	3034	0	0.255160
81	3035	0	0.279721
81	3036	0	0.282484
81	3037	0	0.285654
81	3038	0	0.282205
81	3039	0	0.293847
81	3040	0	0.289393
81	3041	0	0.311850
81	3042	0	0.298546
81	3043	0	0.339182
81	3044	0	0.345227
81	3045	0	0.342673
81	3046	0	0.354026
81	3047	0	0.362238
81	3048	0	0.375580
81	3049	0	0.369223
81	3050	0	0.369725
81	3051	0	0.403548
81	3052	0	0.396576
81	3053	0	0.431614
81	3054	0	0.397307
81	3055	0	0.424698
81	3056	0	0.461476
81	3057	0	0.485481
81	3058	0	0.475585
81	3059	0	0.495946
81	3060	0	0.486884
81	3061	0	0.483384
81	3062	0	0.497438
81	3063	0	0.544923
81	3064	0	0.554968
81	3065	0	0.567251
81	3066	0	0.552240
81	3067	0	0.602332
81	3068	0	0.618141
81	3069	0	0.617936
81	3070	0	0.643404
81	3071	0	0.648627
81	3072	0	0.673585
81	3073	0	0.688428
81	3074	0	0.665590
81	3075	0	0.722864
81	3076	0	0.727759
81	3077	0	0.732749
81	3078	0	0.768764
81	3079	0	0.783407
81	3080	0	0.789829
81	3081	0	0.791756
81	3082	0	0.811613
81	3083	0	0.823167
81	3084	0	0.837404
81	3085	0	0.821129
81	3086	0	0.864999
81	3087	0	0.908991
81	3088	0	0.888169
81	3089	0	0.882653
81	3090	0	0.849974
81	3091	0	0.861160
81	3092	0	0.854306
81	3093	0	0.812922
81	3094	0	0.858537
81	3095	0	0.861720
81	3096	0	0.828680
81	3097	0	0.815792
81	3098	0	0.797067
81	3099	0	0.765134
81	3100	0	0.782850
81	3101	0	0.758438
81	3102	0	0.748084
81	3103	0	0.687123
81	3104	0	0.721007
81	3105	0	0.695980
81	3106	0	0.677818
81	3107	0	0.640374
81	3108	0	0.659046
81	3109	0	0.622680
81	3110	0	0.566363
81	3111	0	0.588171
81	3112	0	0.556753
81	3113	0	0.601017
81	3114	0	0.555383
81	3115	0	0.511077
81	3116	0	0.505779
81	3117	0	0.528167
81	3118	0	0.473115
81	3119	0	0.469699
81	3120	0	0.478733
81	3121	0	0.474849
81	3122	0	0.452970
81	3123	0	0.416524
81	3124	0	0.443295
81	3125	0	0.384988
81	3126	0	0.396880
81	3127	0	0.385914
81	3128	0	0.379194
81	3129	0	0.380565
81	3130	0	0.374133
81	3131	0	0.342959
81	3132	0	0.348564
81	3133	0	0.308171
81	3134	0	0.307337
81	3135	0	0.316016
81	3136	0	0.297850
81	3137	0	0.316019
81	3138	0	0.310686
81	3139	0	0.300537
81	3140	0	0.290773
81	3141	0	0.273396
81	3142	0	0.284303
81	3143	0	0.265441
81	3144	0	0.268909
81	3145	0	0.252228
81	3146	0	0.250592
81	3147	0	0.244888
81	3148	0	0.250880
81	3149	0	0.243238
81	3150	0	0.197659
81	3151	0	0.235147
81	3152	0	0.200861
81	3153	0	0.215927
81	3154	0	0.192874
81	3155	0	0.190090
81	3156	0	0.198262
81	3157	0	0.210960
81	3158	0	0.187086
81	3159	0	0.164467
81	3160	0	0.173777
81	3161	0	0.167155
81	3162	0	0.145425
81	3163	0	0.152868
81	3164	0	0.153029
81	3165	0	0.145066
81	3166	0	0.149926
81	3167	0	0.135588
81	3168	0	0.130547
81	3169	0	0.131231
81	3170	0	0.119011
81	3171	0	0.122699
81	3172	0	0.128838
81	3173	0	0.120961
81	3174	0	0.115103
81	3175	0	0.123908
81	3176	0	0.118973
81	3177	0	0.114738
81	3178	0	0.111091
81	3179	0	0.116591
81	3180	0	0.105736
81	3181	0	0.083579
81	3182	0	0.080461
82	2968	0	0.087616
82	2969	0	0.098139
82	2970	0	0.088366
82	2971	0	0.094971
82	2972	0	0.098082
82	2973	0	0.080696
82	2974	0	0.094426
82	2975	0	0.102968
82	2976	0	0.117516
82	2977	0	0.106900
82	2978	0	0.109445
82	2979	0	0.116638
82	2980	0	0.116942
82	2981	0	0.119664
82	2982	0	0.117992
82	2983	0	0.128183
82	2984	0	0.133009
82	2985	0	0.154610
82	2986	0	0.146195
82	2987	0	0.144978
82	2988	0	0.140035
82	2989	0	0.149037
82	2990	0	0.151816
82	2991	0	0.166133
82	2992	0	0.160767
82	2993	0	0.166920
82	2994	0	0.171014
82	2995	0	0.174790
82	2996	0	0.185072
82	2997	0	0.201092
82	2998	0	0.198095
82	2999	0	0.179965
82	3000	0	0.208953
82	3001	0	0.211686
82	3002	0	0.200331
82	3003	0	0.209680
82	3004	0	0.232705
82	3005	0	0.239862
82	3006	0	0.237082
82	3007	0	0.226741
82	3008	0	0.227107
82	3009	0	0.241499
82	3010	0	0.262461
82	3011	0	0.262418
82	3012	0	0.255300
82	3013	0	0.272339
82	3014	0	0.293011
82	3015	0	0.278113
82	3016	0	0.333963
82	3017	0	0.299708
82	3018	0	0.322680
82	3019	0	0.326166
82	3020	0	0.335020
82	3021	0	0.356500
82	3022	0	0.350590
82	3023	0	0.358683
82	3024	0	0.365124
82	3025	0	0.372913
82	3026	0	0.381814
82	3027	0	0.410242
82	3028	0	0.388545
82	3029	0	0.413532
82	3030	0	0.398985
82	3031	0	0.427293
82	3032	0	0.447771
82	3033	0	0.431054
82	3034	0	0.438060
82	3035	0	0.468146
82	3036	0	0.470817
82	3037	0	0.485693
82	3038	0	0.531070
82	3039	0	0.524723
82	3040	0	0.521012
82	3041	0	0.538873
82	3042	0	0.548806
82	3043	0	0.566609
82	3044	0	0.584057
82	3045	0	0.588807
82	3046	0	0.605831
82	3047	0	0.628906
82	3048	0	0.651184
82	3049	0	0.682277
82	3050	0	0.636634
82	3051	0	0.702996
82	3052	0	0.700779
82	3053	0	0.732684
82	3054	0	0.764591
82	3055	0	0.777851
82	3056	0	0.749240
82	3057	0	0.779012
82	3058	0	0.773052
82	3059	0	0.813048
82	3060	0	0.802222
82	3061	0	0.837454
82	3062	0	0.888090
82	3063	0	0.887200
82	3064	0	0.849043
82	3065	0	0.901104
82	3066	0	0.880631
82	3067	0	0.903237
82	3068	0	0.865254
82	3069	0	0.883437
82	3070	0	0.925559
82	3071	0	0.892724
82	3072	0	0.863140
82	3073	0	0.841020
